TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
2.5901263846735576,1.6072030815686924,1.871515760879454,0.9491729271211634,0.38672153832942896,1.5275142738848189,1.2211244671102817,2.335907608024624,0.7750226481752518,0.5174516267451297,1.086881751343919,2.557398970108079,1.6503167229846838,0.822426292131673,0.4300870563354161,1.9635762007086772,2.6405914657769056,2.2553166867397776,0.2561608069905769,0.6039961640608238
4.2278494019163775,1.9683581077651948,2.369571419185034,1.1161430713770426,0.7236641386439714,1.2525161861544598,2.273010002527856,2.334329258196731,0.8872226668550712,0.7501663645932425,1.9207386009698624,2.6575529865257743,2.443905367369274,0.9890318315204029,1.2647035675635632,3.940526190159989,3.3851745805606734,2.3348813950333116,1.8001166271600484,1.2788116225658566
4.139063340520789,1.9229322097924446,2.5443511199075854,0.8463236224055443,1.0126356410706527,1.8592684596452427,2.253875264993992,2.453945704355342,1.5868801371666397,0.7500276626858039,1.9344215509374483,2.732000977647493,2.8774348978475155,1.258409265995592,0.8448439078061113,2.8596346184800034,3.349018761090876,2.4669101728767724,0.7922914363230136,0.52498398464487
3.5245963307686616,1.8782572706629823,2.426863384022787,1.001838358448847,1.017258545851028,1.4869749223725583,1.8341030439918315,2.2660522921692063,1.1093695796701868,0.6155393831352652,1.1454972483699069,2.732557896662462,2.1786384778371515,0.996351077672994,1.1730111010053512,3.3332936929886734,3.109656643673224,2.1654512268153927,1.0651247530884513,0.6587415943831153
4.021716482454055,2.018621134829877,2.451537561242957,0.9641201942198203,1.203311139691904,1.2094887106784382,1.8809756417807835,2.3024851452573887,1.1995534254320757,0.29790936128292217,1.4124421162422387,2.7049344747786144,2.4644709431354173,1.1145091279591937,0.6119633275800443,3.9544101225426456,3.465469590152412,2.600893126429999,0.43763629334382276,0.493777078457711
3.4874825642282423,1.3819365290815684,2.1542805996444496,1.0319787802380944,0.9745880872209741,1.8030372764838687,1.4728864217960296,2.352016519947075,1.206876915452055,0.4607456635661208,1.1063715605384725,2.221715088095097,2.592868768928723,0.8299609535192667,0.6990330270609209,2.143976906877958,3.3099369672788965,2.358572615098313,1.011002478702601,0.665671656391428
3.69124454833649,1.8464328080881973,2.145830275274015,0.9160097960997337,1.025498983160148,1.2241943040211547,2.0877789872788908,2.0264802013742456,1.0107321030072582,0.7178699463727736,1.5587370252005222,2.4081033604215807,2.0769840377294777,0.24139701649799084,0.7623511530041396,3.3006422467091276,2.995326005961822,2.2718710047269615,1.2698602661798852,0.8366510372911783
2.376036712467611,1.7153533744109464,2.4324842387743675,1.2461164312185247,0.3768925963093423,1.2807678868747296,1.768355276116428,2.062670101722307,1.114731275961662,0.6054430164469133,1.5772337505302703,2.3538346349474226,2.013295484905664,0.6722804389139284,0.5149138423928771,2.073575995883255,2.849725352114379,2.2564573956228657,1.0310088106938333,0.9071587253167446
3.852484721199092,1.8418115119338567,2.336920364564041,1.0778132140316319,0.7163953846784555,1.6750056055296305,1.8954527331125557,2.0877496102633932,1.4181299488151469,0.13700224781368112,1.4651210793403189,3.074963119184411,2.7118271884604046,0.7255678987054432,0.3683593535623533,3.4604940073619432,3.272907149241822,2.5060713115569393,0.7784957332979108,0.8018865803644866
3.900648684289355,1.6114490306027898,2.7454169640071546,1.294197505289139,0.7652562955776078,1.189991211929539,2.026511310195434,2.1593676262426724,0.9790867208788175,1.0893681891421827,1.97538157199171,2.291957369530292,2.486610032747098,1.6299999931308535,1.1068221244724934,3.701084347388583,2.893755223941856,2.4721632883298974,1.6279731271567175,0.5844088008829305
3.096215340101198,1.647088605295038,1.9572926002265667,1.4464225175334984,0.9933320905115524,0.7768034845918568,1.7762547979218464,2.4858936599271737,1.2656579199594717,0.8669821318273025,1.4601699524522895,2.4964253988046132,2.4316341805518693,0.7866601090476174,0.6358218040566292,2.0839891607071763,3.2239896927480585,2.1374968612977088,0.8695795689860736,0.74262262691684
3.330475055485704,1.801540915361074,2.159968800241986,1.0169513622145419,0.5317479696579631,1.1441079070622489,1.5323575604832491,2.101386826550757,1.131444646282644,0.5680399705967933,0.7496553762705411,2.484588662143544,2.8346477412363877,0.36473888520702946,0.6991474999641263,2.3217863102477736,3.2290104768838566,2.3087992668855457,0.5728167122700292,0.826156959864098
4.726264573573528,1.7044166659306141,2.261286763356758,1.3027606333961497,2.071665438434909,1.465246668709561,1.733838599931162,2.173112816345478,2.2034548608795603,0.26270020460158583,1.4224639223593099,2.381550069128731,3.592775932424882,0.8177368164984471,0.9281659259528907,2.7476885090330083,3.9293502016686226,2.304547784288013,0.5932686263460769,0.9407512532722621
5.039565114717567,1.641063696219556,2.2709336086270793,1.012778615679069,2.0327649176178526,1.9031133118947687,1.8630955565323866,1.9567501602202746,2.1488781126798804,0.32489282598309793,1.585726776234707,2.358049389534654,4.069121354523935,0.724053256034459,0.7843941847816583,3.0661715202094313,5.029378762278665,1.8222701777710824,0.7300652462467391,0.21756699687262432
4.78412998850083,1.5703048928427281,2.4840837888791967,1.299641233419937,1.8323877121547334,1.3628495663205913,1.8512561874403524,2.0778965736823536,2.337859544454138,0.3025008889306661,1.2955504067579109,2.397003806096644,3.758269604370466,0.7525551497754528,0.7650724915595641,1.3697945182539781,4.240411342370917,2.0554951733085884,0.9480335296465772,0.8050644599441505
4.57919315220298,1.7876503891406506,2.4706880308428953,1.4764096228807784,2.30599829779217,1.1748424553493724,1.6695485112521948,2.405227381062968,2.2192739217182833,0.5323179784702093,1.8777984488533934,2.9278407170087095,3.7667395996942252,0.9691972864347089,0.8840745863105133,3.238736019396502,4.575158148079748,2.291522162479902,1.2343930131100582,0.906558018053908
4.084532978262188,1.7842248157850125,2.382100213343426,1.0027565080494438,1.7136267088173593,1.45493106693501,1.5623911082676327,2.2995298114109612,1.709192719334384,0.5990467556549318,1.2339323741469341,2.3406004308501513,3.6944759519568073,1.0314388369433392,0.1517564190136383,3.02086001065136,4.210512152497793,2.0522202050015332,1.3254742141721894,0.3676842235068927
3.708804663340451,1.8971306412961741,2.244254148451362,1.1754956856228043,0.8192328657866115,1.6340339242026907,1.8404917666465834,2.3623037029745735,0.4790675062136567,0.06267874637116283,1.9027619581035835,2.4896704460856163,2.2470243747637864,1.0805516495106966,0.638613217114342,3.472569344801896,3.0861915560233633,2.4791266394367533,0.645768398773821,0.877771440878039
2.7201380794146517,1.7579522769437184,2.5131003236692875,0.8233618577009403,-0.07200455491685404,1.967739256044024,1.7428057562865344,1.9888856561876798,0.5109564239508856,0.5117936776993305,1.3921740253740658,2.755666865958071,2.0038665132389095,0.979667169768912,0.18006770001941327,2.819780257545786,2.879320721348377,2.193159822307639,0.8321329648661049,0.6393343110128583
3.13325362815807,1.3329612700404585,2.4569735775484816,0.99923117620569,0.4693437846865222,1.1086409155034889,1.5827560732182226,2.2947907078259484,1.2187092299050426,0.1889401611505938,1.3038618748142596,2.7166237278786842,2.4030393218805766,0.26807190258675934,0.3981364701236304,2.982212447677363,2.7817702910317346,2.248688518869468,0.44360322063857893,0.419685410145126
3.097232357335596,1.5294130570619267,2.3782380411097974,0.6141991718649034,0.7699554765428497,0.8809433408909721,1.8150106449939378,2.3091830704311613,0.6846430408758164,0.05639948871581276,1.07083988199965,2.4530505417511255,2.122156342511137,0.37848782924829333,0.6785020969369313,3.303576922980015,2.8282724949019378,1.9498201663404189,0.7859173937573826,0.4680578134465965
4.236474473794145,1.6713654294983433,2.244960068512713,1.3134922739519024,0.8722687379899146,1.4422167340177503,2.1041433428905125,2.407014091850545,1.311178315041996,0.3317899858208454,1.9890460716814384,2.6880088680826426,2.875938401245086,0.8259301047415639,0.15206256437407412,3.5253532712100437,3.556515369741802,2.0842467397538194,0.9674772164055259,0.37574041663643176
3.5456221952928795,1.6323659651110054,2.280473179743127,0.6466642569953327,0.7261975207343417,0.5382547596900182,1.9172731303437398,2.056249237279484,0.7937339439251302,0.052213505613206264,1.4310098812977112,2.400725090074695,2.3349406298218676,1.105142701300861,0.9326071519696925,3.8975653924326066,2.7883685927683177,1.9809187061456321,0.6215118497974683,1.2692896356703396
3.7238331355103926,1.490125969653945,2.279825349986791,0.9442929467633364,0.8202117723213578,1.186421032939719,1.8936909682688583,2.289099060351984,0.7388538973956228,0.6108447417571221,1.1934458751386465,2.6386371227798935,2.6717846738138147,1.1850588577002086,0.4604628517331128,3.1575909876487747,3.0115760061473056,2.38843766911579,0.7952207393941841,0.6544430230905681
3.252057860150537,1.8486483594865162,2.0581493675189004,0.5595695055073978,1.09196087971444,1.8448494764179573,1.9915062399383,2.0593637861519793,1.159259737691615,0.45819061646988085,1.9678948673746908,2.4861595511881576,2.4137988221537077,0.5962652969941219,0.4494827397446752,3.6632761981068813,2.786206985642938,1.9196944401310945,0.6719325680334051,0.60808805780011
4.105502969894422,2.7009231073178266,3.296707140892774,2.1605581431282395,2.8057515675754643,2.512031798096999,2.699795554443036,2.7763861843841675,1.7829070279413295,1.5395037856572291,2.336234752855854,3.567419064941637,2.853013997451205,2.4301920043071243,1.6561082063088444,4.345082100476025,3.4097102468973017,3.0322928074385533,1.9355156349101175,1.9616267216352654
4.431600776510695,2.6736413536725068,2.7003811783470493,1.1604049985546971,0.8983125099335371,2.4808531197257997,2.5413065012349763,2.8272295629540127,1.4667084235704382,0.8218142795003264,1.8550744086128976,3.5528683693550858,2.1547049566619965,0.9565173396875919,0.9247087571527517,4.187853904599787,3.0720293782163606,2.3494638241724077,1.277990404279723,0.6555410972563809
3.8348725419469027,1.7456305213696737,2.6330577966817663,0.636292541501089,0.19525377243155792,1.766152071856171,2.039532631421794,2.3480259186918913,0.7749147666704708,0.6174326017876285,1.5650225755418188,3.1350609204063224,1.985284577593032,0.7910267777485268,0.6734670291367605,3.633262797917847,2.660069236925282,2.140549990237338,0.7496534131516095,0.6693309822145269
3.3834060699037027,1.7100041503047447,2.3024111908013993,1.167142326496076,0.5853550793258849,1.767792520324326,1.4915303983449195,2.526972643319869,0.6976266447145164,0.4661056667425684,1.0835188997888539,2.593874085927708,2.5256363842514147,0.9171486045921653,0.7391975752889788,2.9826056723332304,3.0492865783513166,2.2207803196184495,0.7613072053138479,1.194792748330904
2.587134740187024,1.8757085938166327,2.3466409998590105,0.8367893368684189,0.3974819260679658,1.676539883841655,1.82750026192162,2.2607249071394153,0.8547383381854119,0.4768855875722537,1.3437092341942474,2.7066408332794696,2.0407806825233155,0.9707469978359644,0.707592520823259,2.8672418612275803,2.4655448167725735,2.228252381060517,1.0751944384931829,0.6413858528027195
3.200368349668087,1.511522153976633,2.2651013040564987,1.0090687658925221,1.034877701651679,1.3897325958307747,1.6425572367401193,1.8721556540708186,0.6198073635974968,0.21499906472512598,0.7482751202231368,2.736593021887279,2.201296311649833,0.8889908876234458,0.19116723178735892,3.058557358901188,2.484202685847183,2.2978957994414517,1.010996952509738,1.1093203383874195
3.5833494842499505,1.5051771179873745,2.1382517764441653,0.9706302360927204,0.22375467086173556,1.8522105853923534,1.7662550515715778,2.2657759767398655,0.6509758293146756,0.23415374955414023,1.8079178469527946,2.6896546413328895,2.10616565626048,0.29192347191999524,0.5385988230336132,3.577069686724685,2.73387667005146,2.2874901675471455,0.6492443118702025,0.6752488178790085
3.7316172170614537,1.5237173082693867,2.2498045216084446,1.2903951656572545,0.8545850661717121,1.6513659313875286,1.695979420448467,2.435682416165693,0.9367786822204413,0.4513403102761116,1.5493185712936959,2.5489285095255796,2.146780484557078,0.04658974902442161,0.5655108763058451,3.648616380591107,2.717807182121953,2.392936611788298,0.5562740351006051,0.9800378912705656
3.8318787137636505,1.6280932014396237,1.8477738687592475,0.5575097343326927,0.923870792962412,1.1760867194856242,1.8540199016313634,2.3441302564010735,1.184185315571029,0.21582336208541508,1.623790226150056,2.9309468740144116,2.563336602505694,0.7425851787458397,0.5578679818493987,3.6013446003364082,2.960269618800554,1.9645254336866564,0.7033679680613533,1.034445425638713
3.6112280039525264,1.52684293604007,2.028603952892301,1.1078484161763678,1.1129014869014677,1.3496652989559441,1.8208011989156414,2.1108861680978417,1.2031809091322234,0.4264560835897207,1.6904392063069211,2.3903604647914944,2.6491720806499295,0.7897109094626148,0.4543849264690949,3.088748746740408,3.591778672094843,2.0371104281992967,0.5936021644725389,0.5322670493071673
3.7313611820100583,1.5004712258309287,2.0431292047540395,1.4366598637067598,0.9212288545856009,1.3435798053401522,1.994074263548917,2.400437686417578,1.4508994494302914,0.6469629699817483,1.6329909007530312,2.9139877391670836,2.1686200039680226,0.7837721247671133,0.6325537312388403,3.0210184716455784,3.336386025314177,2.0446569224612996,0.31940488420925933,0.6383008772349738
3.674434645202942,1.9556811687697169,2.3448270603967583,1.1981502828534563,0.5460572973592948,2.086584569854196,1.3089007948336449,2.384746672071846,0.7136308664466393,0.2935171387572152,1.499069500977419,2.6638406733839037,2.1035778709142057,0.6281299925810979,0.17831915011967558,3.7262388222928022,2.9257374914182326,2.302737410383154,0.5821617463421166,0.8623543246476157
3.7647525057819804,1.4340905222489972,1.9735297456061203,1.1862269398548415,1.3980191087373928,1.3328682977881336,1.9482902764989751,2.235519104021386,1.9576811758587351,0.5153218216063541,1.3320380882899676,2.8560565234614677,2.8322492426467663,0.6012306232197265,0.4039591444382303,3.307919893359301,3.1836096431064633,2.052340790132334,0.6927275944524348,0.8771778338068674
4.46070417162954,2.17784925115093,2.355911395558496,0.9349605681443919,1.134390148561809,1.8306153166145454,2.3287635074618356,2.503214471941648,1.7332014815458645,0.5272646509732208,1.853455540799685,3.0945491381110486,2.832809306619671,0.790571432286759,1.5913945488581136,4.36109512425744,3.5439223267563045,2.364719344334761,1.1699654162731177,0.7302425471803858
3.180823644094319,1.6716576658648055,3.096019902920854,1.0334630735888295,0.45334054256923145,1.638988429711207,1.8058090361074075,2.278285631422896,1.1086301157687515,0.7724657909703253,1.4457495891980126,2.7058792537521326,2.4210579023060506,0.7926643844168088,1.4187888795782369,3.5649170336354885,2.529611975135237,1.9110174696667108,1.622137248495918,1.0122507134466225
3.089087298297764,1.8090618921844162,2.6885127170204184,1.2410090360860726,0.30798594186013045,1.0504771139683682,2.048425370666867,2.429131577723332,0.6904283727436258,0.586644510485902,1.050683876198878,2.4673674821469307,2.2081319636480408,0.9433776170647675,1.090242506589401,2.1656054278922205,2.798305539154089,2.16155151195369,1.0188953021008844,0.7457682432937104
2.8962609680681544,1.6101652769864723,2.0915343571995026,0.9325748280363196,0.8528648525898992,1.1791418256632746,1.8901066897200403,2.415733103016403,1.0093105473099326,0.4022918040473586,1.0644494404213094,2.608888801280467,2.3783725073047512,0.2484511230860664,0.6457673418198209,2.113153588701807,3.1138343112005953,1.9525012225937652,1.0134611196767545,1.135158368746332
3.320137818201272,1.7208301780182087,2.2963008787397596,0.9759118980910817,0.815543306343418,1.17417080876107,1.9141598216122893,2.3647985495464203,0.7955571148307969,0.3170117479275784,1.396569827959299,2.6421488523962497,2.17046322068732,0.7001153150873258,1.0428799047195094,3.157902102150629,2.820329324991224,1.9427743017389343,1.1097312198936453,1.252421355693344
2.894020593531122,1.7179024756043546,2.1071023687671215,1.0504211188428432,1.1040023089298472,1.4845085738681552,1.3556725822156908,2.3140463333029673,1.3170833654521084,0.2626523607763822,1.2170335129939405,2.742266404477049,2.2597134309279165,0.6728178534204686,0.20866049032645115,3.148837066728825,2.7426825702979083,2.1992593236366935,0.6271380402509615,0.8761141381114869
4.001731763714635,1.3869987971827784,2.373228316644354,1.000391478632917,0.8630699867293598,1.5777836502413514,1.5499427056216177,2.4943383858487844,0.9007736464531928,0.5839184892507246,0.9876717549966428,2.8513313719915243,2.249980362181952,0.506304536967456,0.29522216301828286,3.4512852654509083,2.8213890853024512,2.138277933989361,0.7333269804904045,1.0950582586687168
3.578327368095622,1.851800306555304,2.252121811807576,1.3288120478556973,0.7964271404008837,1.9725617515113063,1.7615530375622865,2.2757531504708863,1.0575235609042635,0.4217190924418365,1.8881688965556296,2.4334404209894185,2.3957142818646133,0.49178625900112555,0.7589125934970041,3.226464768703928,2.8156977370957272,2.1379557515767313,0.43417649570942085,0.5876348524682236
3.6447285467035453,1.8549876292609122,2.3445490678572734,1.361386856220297,0.6863076766469071,1.1664067778051748,1.6526313164900162,2.3858512563085625,1.3753351552980893,0.35639635928780655,0.7734235929634781,2.581452399983958,2.6190572397538654,0.38525946795052246,0.7309261360218869,3.261619132059371,3.1249463717247803,2.091717246430967,0.7086217617705461,1.1400406100402354
3.6707442699364456,1.84421207047309,1.5599371327973608,1.5482785911259607,0.8234450058681715,1.8176978925788903,1.8758414966261499,2.387314111114881,1.0990726080739095,0.4907751107059508,1.2981061994092253,2.9021888150363306,2.2210381237040293,0.5111325154853988,0.5294557492466324,3.6522096233441146,2.49590912222506,2.0169469385953827,0.8413419765324086,1.258013332405173
3.5928111266628604,1.9180207065894685,1.7752859290497849,1.1665019914395196,0.978137671891435,1.8452906109311642,2.1487159869057857,2.555388432269063,1.0361451821876129,0.2132969239250441,1.209540957351484,3.064116220366318,2.518493036223146,0.8167568969306379,0.6094450475603781,2.878868277894417,2.962372711020451,1.9812497041610277,0.44172648516863283,0.7890673956382817
3.6323131396133688,1.726807725708209,1.6224169388391607,1.281340463990903,0.6670396275493506,1.629465767279999,2.026548825814126,2.16680531016221,1.2016085947626938,0.19849514247288516,1.5507406785771731,2.727808864044364,2.6029407603254833,0.37071942901715216,0.23162699323493677,3.4603011525347247,3.558661325105482,1.8154762993724465,0.4167886269835302,0.7875863685512673
3.6788609462879367,1.4781274102003465,2.2243619889035062,1.3917211086788772,1.3757709552176611,1.5309313102519295,1.9509589990120217,2.0641519973831186,1.5807834129791454,0.5538260723219274,1.1058914225067502,2.7200067795272935,2.7531425306744177,0.5164125096987733,0.5543672077881756,3.182078046740571,3.2812156428366683,1.9878639306828574,0.6344754291674085,1.3533162809897263
3.5391928919722675,1.7640804173941327,2.307827972902675,0.985536830766412,0.6761350390000259,1.4629960781451596,1.5595466019983204,2.0314295098451463,1.6016589641796248,0.562074333064324,1.1668052231185815,2.2388198758739937,2.815945979986022,0.7774555806008802,0.3025179021278075,3.788104163881,3.248720097972289,1.9276932417671466,0.5408977878114133,0.8003308783131741
3.0383827079035184,1.5985910422593113,1.871090784775625,1.1279295815148465,0.4128504500271784,1.031812737411626,1.828830491361837,2.4792140369201476,1.1694609419628204,-0.08970481082550431,1.1081429780226084,2.871857246468851,2.254383045409061,0.46005867236826503,0.4430973165442014,2.649946243765838,2.803307311591228,2.1590428012880474,0.2626295544419152,0.8781153296727353
4.573847360420416,1.814137890659685,1.3966771263968893,0.9788417414445455,1.3960442842051244,2.1706229007986915,2.076790317581176,2.7233406834741642,1.5538312939183465,-0.017936790742831617,1.8123263138750176,3.153044397031675,3.0950362121239126,0.7025592287410736,0.11081489536613848,4.393976298762727,3.955693029577606,2.030513623181556,0.5040005235064277,1.1785806008487867
3.601956550191651,1.7859136711271988,1.8681868502575345,1.3328601545439234,0.8236455060191163,1.6602933273898046,1.5765404604145163,2.0391192328250964,0.9500865100114847,0.6634733753412501,1.5349467095425557,2.6335186025967583,2.6593654241605855,-0.09179581594359378,0.7273365769560806,3.5516710563755662,3.459467351295725,2.090448438518459,0.531969069334982,0.7676745291855563
4.274332536921458,1.7790510132816126,2.4771579677164115,1.497619564881931,1.0666744970837574,1.566259853441283,2.0285702636649066,2.673109790525166,1.6360208777525762,0.7783818748025028,1.3799098283565974,3.36301621464537,2.885526376013468,1.0318116221685942,0.410029570138759,4.281226911373938,3.507960620685078,2.385181780404747,1.1325557324059956,1.4167963080835402
3.589250511544043,1.541003556521651,2.4880329562822125,0.738602835516874,1.651281065664112,1.2711750389403809,1.5608130462438188,2.5051081940128035,1.5497356696483993,-0.12312599007114251,1.6782400754110876,3.087633627877743,2.902994257324071,1.0997561792102926,0.3589390011967993,3.0370408640337554,3.406782626812291,1.8380246028727416,0.313438295323517,0.7837738035317231
4.393802095890009,1.3773816025841403,2.008011270052782,0.8436428550121473,1.3130520590428842,1.4820213886061728,1.7091695374685183,1.976132181818199,1.6895644832598509,0.5476833055240321,0.9314724043675205,2.4359094553522054,2.9372156469810093,0.16654334496532686,0.8634372609010302,1.8532106499046832,3.6536260400273206,2.2184559989984054,0.7616766498532834,0.7989058441155251
3.8471365726387647,1.6442366374020605,1.6903748856948784,1.1008316852921802,0.9889791997828474,0.7598906761756737,1.4321522798748372,2.476446698470506,0.9607970977089443,0.49664190922322315,1.1673471162681843,2.348519206445092,2.595326702312676,0.8254521319793002,0.27490141562233833,3.532839158217386,3.1370748393560244,2.2727592776594983,0.7693139335575272,0.3823846870319051
3.300306825728175,1.5578404921777282,1.9935114259444637,1.0279642809070981,0.7630360088712353,1.8625512461241642,1.1546936587327064,2.242441702632316,1.1240378776457018,0.3547873320884698,1.1146356079225022,2.248365722930677,2.515627165049732,0.40147783791784336,0.244106672926139,2.708673360950024,3.459290699112036,1.953762201707971,0.555869495406511,0.5829225627506772
4.451222217006535,1.5082761726732943,2.143791891531067,1.1733075500868644,0.8175009253210475,1.530495692874895,1.6918838817141983,2.234971562464629,0.9475577249459284,0.22830860384315296,1.405098713207418,3.17654799337819,2.297505961089417,0.8176593637665741,0.9418847919949437,4.649395212674111,3.6490352327257596,1.9965495168366192,1.2954115219773081,1.1774755010622107
2.9183963600882747,2.181508597698489,2.103821765892493,0.6783202253353476,0.7316660933602291,1.459211660372275,1.8759376073729854,2.5876452614826384,1.1563117994345526,0.6179657444827911,1.5244556338052495,2.631546911215791,2.1580085897588646,1.4878012325748984,0.7914225507032622,2.587256622258454,2.74041605799556,2.241392477431085,0.8747719227972489,1.0786143756065223
2.7289348137164713,1.3356155486038304,1.9269894158589664,0.7550008443733386,0.9470754924329553,0.7246895399356554,1.4704394893279182,2.2065058518989122,1.204146171494513,0.44360046238510215,0.9946901765155174,2.5288292838603943,2.4091121699328144,0.5703544972599877,0.8496864031017041,2.4484324718743493,2.752230212284247,1.8761518563549309,0.4709931216626235,0.55819678250205
4.7939320400420495,1.9295975823123195,2.2925310250748168,1.2217972197695295,0.5554034995622995,1.7658030802766784,1.7771024791693288,2.4808965295176812,0.49444913068422935,0.24985942195129368,1.8934264985697564,3.064185471535224,2.1772733518865635,0.6877919690233492,0.7470439403302486,4.767529618967749,3.2379307975322225,1.8053262342461995,0.3748059618455709,0.7195520586466689
3.928524037797575,1.4625944177190522,2.0398355535200694,0.9624566406767476,0.8721967423616951,1.3040463780371456,1.3550077519138735,2.492584940752519,0.38092627447628274,0.39313346547320155,1.655244290929631,2.8593557582723874,1.9622501214605959,0.49292856712233507,0.5609402554517573,3.86360825742225,2.665247028193022,2.0106094663093157,0.5495183180979532,0.8217358126459969
4.461529192643485,1.320151072890978,2.0815856389018927,1.081058066587113,0.8835335048797544,1.6288936781644971,1.4635749524800241,2.513426596344099,1.2976638250780386,0.41104228137562887,1.8325226472409442,3.157463153948788,2.0731351641723204,0.7257195635935212,0.5628797943381536,4.315144367823443,2.9735363689080603,1.826382607493306,0.39207971079767595,1.117328230167952
4.132964984156094,1.6093344477813456,2.0382525347838176,0.9931698484719792,0.7216180591288497,1.473502898483778,1.5991925642693778,2.4802003858987764,0.7541803361332543,0.3735371021446753,1.7058859768378825,3.0983741413707198,2.2865150570007162,1.0601743985687975,0.16272741259237739,4.014542370226283,2.711083374411913,1.7679898508144667,0.6923340841388823,0.719406947798008
3.819978081270088,1.6508151274974174,2.0808204041394833,1.094881775201709,0.4147076114192221,1.4661521050210533,1.9153113417316727,2.2725172015057655,0.9799740978761129,0.013554288355268649,1.1383024367802708,2.8737745170612925,2.3238563805612644,0.7811042853847933,0.12201567871919851,3.8627741680432774,3.026491922020833,1.5461786309420436,0.5293107532207904,1.1223906212482528
3.563265861765959,1.3171515966436196,2.4492968235133286,0.937991970446126,0.4145779952744322,1.4282598657681014,1.6429957110813584,2.113857586922717,0.2853893161224699,0.6396209882344629,1.7231528271696688,2.6284106129609546,2.068871404201706,0.8607909696255917,0.6366812357771618,3.0091728833771465,2.7721197883712443,2.089543135088588,0.7576648167703816,0.5602686343861497
3.2462411947050547,1.3799712173208416,2.326532863231055,1.0195589036454455,0.705196370163432,2.0328475784130418,1.7851513575713343,2.347598903497402,1.2898226933889683,0.6386093258977781,1.3987723939472003,2.8399168780151927,2.3619656861542597,0.41966944920646887,0.7361278076285604,2.9318699063874836,2.3611556805634097,2.1560793149376636,0.591044447336003,0.9136033983460938
4.520706517792429,1.566557427701485,2.2284154412320842,1.1221485315381186,0.7840858496671075,1.8340321039352057,1.8083990988123166,2.4670624911129475,0.9212256539318876,0.19134670336562312,1.5955757359769667,3.3820015755185104,2.4701356394022445,0.704214280340301,0.5813389034511064,4.302022470297329,3.359139978997518,1.9102524948663735,0.27163021734739934,0.7572611312754042
3.8917023991893553,1.7996672040425639,1.8456126374071118,1.1019737162134022,0.13124209945417295,1.5471897781607584,1.7359957250913756,2.278808477530418,0.828015664638281,0.1800044977665013,1.5230148855255516,2.8425390153180623,2.256717298377286,0.24605864330272403,0.3433343552880747,3.5135846645160584,2.940383044358333,2.2600183881115,0.6346853899835485,1.0005767333846824
3.3007403701153866,1.4593706749534794,2.247975695423266,1.2527335323263493,1.0345533120310293,1.6739443385298731,1.6019709128092816,2.2871858631164748,1.3142648491051911,0.33131462018709795,1.5565556640030571,2.5618723414485887,2.1077227288409417,0.34635714625208164,0.03325963666541054,3.271797952358537,2.5748191713697532,2.141516484237535,0.6896511301245571,1.138085623423916
3.369205289376568,1.9445297948332985,2.3666667569004893,1.1780251903446641,0.9021140512492537,1.3761547139515522,1.6339583981661754,2.2455056286079125,1.0145204227538687,0.2498877429885976,1.2956172769243772,2.847473038015909,2.26769562040032,0.775358754017714,0.4159676638821472,3.165172237550416,2.763448082677099,1.9726193447880636,0.5871349350633304,0.6639274308287753
4.165722626153053,1.4242112518449106,2.203449821624321,1.2565347812884677,1.0178169549787208,1.5546815624163446,1.8843138874151708,2.1832957548373093,0.5627537644731933,0.4733758175849926,1.9227950873875432,2.6721111659914585,2.412449836003787,0.47177606259975485,0.5111199810276987,3.6936530154240503,2.9105048970602216,2.0682046732987343,0.5956960930852275,1.0393548218492537
3.3406587358930606,1.5643968816494305,1.7310883624810434,0.81976928170663,0.9456762979931692,1.4970293197485656,1.4577261909250734,2.09760598173543,1.2955081131111077,-0.1814941621185686,1.1334128127955934,2.7752270120664657,2.249412505123651,0.6996249555868684,0.48998473930296665,3.456077189922207,2.7414132421047985,2.076379973962901,0.4498900901269301,0.7703621089240137
3.4700011895160863,1.6015521426036972,1.952373754924488,1.241424737239903,0.3579691393628165,1.5871149080982654,2.0545352593735062,2.5610609665299187,0.34716343577982367,0.09046430626287862,1.7289639117085194,2.706017335994001,2.132076204635581,0.5412606827117497,0.3143159001966899,3.672247393578049,2.7850953758776202,1.8763666075448038,0.12206017839368936,0.855553333982294
5.349206044304408,5.342147617273479,5.0144617080987075,2.537356061622538,1.8397303713195237,5.06427107878483,5.987340769406502,4.060901759330165,2.3964373647942683,2.1057092953915775,5.821911254985362,5.310357458342576,4.032620721849911,2.999895734172397,2.266079751048203,5.311507673188073,5.361782409789343,4.1342096065119325,3.05217248209322,1.5907264258775935
4.682200052696561,4.109070976613631,3.5147085701305265,2.0060121212361057,1.0712153654922485,4.668727392315399,4.268980510807139,3.036675688577154,1.6953568140704727,1.8908051734686042,4.907266638522697,3.7150765173614517,2.6996936481854346,1.9753033819249763,1.8842981485316408,4.465260153834487,3.7119318668301102,3.459935980366414,2.117586900763551,1.36913617429596
