TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
2.1630777911061903,1.5510751097731361,1.9226456936137197,0.953120642591891,0.36082686027655486,1.2110125761450616,1.3178146208766213,2.279891922662188,1.0575474754399403,0.3673660511619211,1.0166011428942718,2.294038375260081,1.8524909165897836,0.43350930542288235,0.6500255767892352,2.117638978469309,2.467579550743624,2.3089345675771513,0.42388183987053796,0.7685756455267406
3.5653197089995077,1.7761398065608422,2.1401520631266617,1.277894283295179,0.5339307560982368,1.628724854094306,1.9819850060377169,2.48454490326896,1.1362284818608777,0.48890157594278766,1.770314765108386,2.363672806736254,2.319252044805116,1.1318201152909342,0.25474508145691205,2.9249958002342455,2.947037677658614,1.9696403778787346,0.7482301929231746,0.9773855879240808
4.59786261778186,2.009835742911718,2.6027158697038626,0.9218578536774513,1.3000572639364716,1.473916461276869,2.1753058272969104,2.459387527299179,1.4560084920458538,0.9202958326125482,1.7490188919364273,2.916696806964509,2.8303771701282776,1.3512734284402188,1.4860517202600854,3.8211983002063272,3.5885666208630025,2.677131949128079,1.8523296867657766,0.978224606850738
3.154336125723176,1.9591499421125467,2.283288343280175,1.0459427525549336,0.8579931990526157,1.9434785078752495,2.131680441454703,2.2526701978343397,1.156386589293537,0.7012583128139843,1.5491828316535088,2.3850976779269364,2.0216760580314332,1.2282840377642015,0.7401446135973861,2.7795354027972006,2.8579162391978725,2.1498791043023515,1.156034851480879,0.7653205698069077
3.590229098681105,1.7956222218487614,2.618214105200634,0.6646294700146532,0.9997801757982248,1.093140947696707,1.7702389335323385,1.8961382132630424,1.1935318822611523,-0.02817276478103653,1.6172787347333935,2.5912033365492344,2.5101354320942373,1.1749057783712764,0.8870582813226626,3.0604513247776834,3.374294599670516,2.398054063862769,0.8124694949468684,0.5403636237304434
3.0843719308316424,1.555312839158,2.3252503842051992,1.1831289377741814,1.0013790295089096,1.4843718962850871,2.011312897235162,2.5767430734027075,1.2868946148835223,0.45358572863305924,1.9377369111741511,2.449473481725072,2.671840298503877,0.986350170944425,0.45057627472024075,2.038830136815814,3.048309575989928,2.415939244765539,0.8585321226429867,0.8425686046036663
3.3209548753294382,1.6497247551256407,1.860722247704354,0.5275847591028383,1.1360143586072335,1.8641679015908477,1.451914471771663,2.08661913995242,1.3090651562000306,0.24722043534942145,1.2181326556857803,2.131348552486794,2.042140523261166,-0.34499175631116125,0.6173483680349828,2.165042209263553,3.3021255789431745,2.0878345953116813,0.6984244786144933,0.8196287310993003
3.105200200121773,2.006144037113552,2.3678315726413897,1.1104628784160577,0.45588524588622514,1.139618902002023,2.091259523198806,1.9646001773478174,1.075394941703371,0.6037614880307837,1.9861252125682396,2.6468641817076577,2.0032259955485556,0.6476683873938897,0.945751793746972,3.0306634313361442,2.7549335380927578,2.2706677237813473,1.282490253208261,1.117269577007795
3.391949368936196,1.769253781342087,2.3510481090551854,1.0745355329107367,0.4401873801923327,1.6762984519751238,1.6575579490127403,2.085435348506461,1.3287553204331137,0.08928092792655752,1.3568737160815278,2.960739034442021,2.460893411743511,0.4336863146281817,0.16299231623523308,2.5609844565076387,3.0099144532977276,2.3858652989054514,0.8144813928085481,0.3301074797888959
4.250010471173599,1.943364616206622,2.7850060121294966,1.3219908939404692,0.9137518502017357,1.6516006559498937,1.899666562612796,1.8759392281066032,1.3331415221870575,0.9909188927194476,2.0048928164386415,2.653402091247445,2.4624842314365316,1.57443100198164,1.262309544182173,4.137865045175642,3.1887558782798013,2.3324184919443582,1.810518888346286,0.9692442734999419
2.859721160811061,1.5891730457888125,2.1489724708505,1.3733553005020616,0.6264539060763211,0.7808925684193906,1.6821693669088251,2.5622764721015603,1.1315272942294041,0.4490797849612947,1.204007861183606,2.32851746723143,2.4354942292265958,1.0619729957523734,0.585975134452036,2.055681571046348,3.053941758006575,2.291112781720507,0.6102164338017825,0.8388856464478526
3.2714391394834306,1.8929550077879393,2.0476250551899113,1.390137929844913,0.9789070970337229,1.3556398294750733,1.6031246443172023,2.133762673709392,0.8991191692379491,0.7882916351784057,1.190067296463187,2.4469358192510304,2.611574064432961,0.2781674801761604,0.789962976093713,2.3618944866252285,3.410216351568051,2.253939281961187,0.7475107104170525,0.7947947812174087
3.6792659497071827,1.8217788332685894,2.259598412805054,1.3251919279735909,0.914299023941886,1.6959666125963133,1.7482213152461434,2.1478778806042604,1.2959361214832192,0.5876306417597706,1.0784102920909306,2.4230506449566214,3.006151239508038,0.6002828010613452,1.1228438235072722,2.637576543403862,2.9677345174658223,2.355688250227189,0.791036054071508,1.0058101694540076
4.89290425989757,1.6647672736073456,2.1534060578750434,0.8361177967427769,2.2141390805862513,1.8529921841065782,1.8942903834496296,1.9018430615360975,2.096026330769773,0.34918143755417835,1.6167858118762755,2.3843212361403285,4.079420238463428,0.5831722105480085,0.818076797582413,3.1602845179860526,5.027620729918967,1.6525024158906185,0.5416385549390114,0.43756614556624296
4.638324850011755,1.6682201422261036,2.3994050594112566,1.25648805713306,2.323729332518218,1.129043162055419,1.687460244111424,1.9516309389527102,2.512181642723023,0.2421223134734645,1.2619973670326434,2.5229124376585785,3.7987955121908743,0.9325449706502371,0.5826453639794973,1.7787688611160541,4.355708387486549,2.2274902392298235,1.0566404782042682,0.5452008784937302
4.731040042817634,1.8822379897691222,2.6185429641148303,1.281952729732143,2.0132497082478418,1.6619739166607357,1.9699721512407584,2.3190103776413182,1.9387236688561538,0.5060705310297002,1.3444542153195889,2.819710733550297,3.9662192477806397,0.5803163727254692,0.9038410988557084,2.9356898469436326,4.720598616812052,2.171778798926928,1.3389605773199182,0.7100841431761383
4.248861353696819,1.7412434470690605,2.3640928608690164,1.1054726260454744,1.8365518713284958,1.5272092293601924,1.4064087785405237,2.2377519391314133,1.7088007040503084,0.6205914722780578,1.3756987114941013,2.273829895101247,3.6827476606242886,1.0489010831798407,0.37271809965838265,2.5380337876461825,4.225218340075555,2.0968099098827406,1.0835730408986446,0.4509652038485528
4.1275159957518195,1.9006378818558907,2.188795043525766,1.1038947936670096,1.0549447624277457,1.6714993472866773,1.8777202441512113,2.3109218185151015,1.2971781066566717,0.3825881573703664,1.780360911908818,2.6310693941043923,2.533263695586559,1.2732509885446304,0.3884507810483399,3.8088924143265235,3.4139609410979204,2.366368189049755,0.9153371750109126,0.7014433813734104
2.4489729158405265,1.6125504210754746,2.3728478828243773,0.9895857080441899,0.3611664945960844,1.3688010942749163,1.5444814595182428,2.2355727101922263,0.4744232382982465,0.5571722738856657,1.6984927646451287,2.524627517457552,1.932384358741388,0.9863964150824909,0.2702493187185695,2.6250585618683764,2.7375464767485327,2.1861639603117933,0.8316008396101905,0.8831961274956751
3.078849129532808,1.7434221037914592,2.497935380342772,0.7925469613184842,0.09272967064976952,1.7982686826591794,1.6539395809702058,2.0811023091435388,1.0907926835877526,0.25407419662957026,0.9794646750157538,2.704153619699316,2.3146853333053654,0.3122296864560389,0.15262684394320195,2.6768412329121563,2.7910411742782633,2.2984310805930908,0.7228627748754244,0.47131518889288226
3.0545375729665682,1.5142695991562463,2.3602007551055055,1.1114618156410474,0.5034575685403292,0.9151937586169449,1.8811837243009184,2.3523713389094185,1.135349889432442,0.2335813169480927,0.8177513499061844,2.565999268510225,2.2747359293755953,0.5998853252222921,0.603296610893996,2.8211461030577425,2.93610958882037,2.0342484467413766,1.0124388913044178,0.39484714534943416
4.199499977304488,1.8662229626108522,2.2241308500574193,0.9892381453462433,1.0478984944671537,1.6532701405435772,2.1017027078614245,2.2668489233356155,1.2191682551917034,0.05128123896186336,1.8895545879812508,2.647216919815565,2.7847431288417437,0.35833284124967657,0.5675722742045003,3.6593516857449893,3.506436334900807,2.016196050515795,0.9716529620964137,0.4235444951504229
3.5447238715157625,1.70030500839961,2.4429529491713793,1.2158204014529561,0.6454427381457266,1.3007872961957492,1.9267354587201466,2.1918270262944226,0.9210846464814837,0.4162817528550708,1.178053099376371,2.296181646847995,2.438718281038182,0.8456689511497052,1.049435496355121,3.8351300455300805,2.820512995056271,1.9511123925430314,1.0027045263470018,0.5780102152102142
3.9470066555376704,1.702450852843423,2.359534514312316,1.0436037449430733,1.1599925871287928,1.2104591845696966,2.038620958340063,2.0482543581132022,0.9678957373004868,0.5844402352897199,1.4016146630927455,2.666341326434908,2.759365751750864,0.8882894162672657,0.42149840701317404,3.4939778746479564,3.231252102689644,2.342928516124167,0.5907592959359456,1.130059593640194
3.331512161802897,1.652457415419023,2.039144651741068,0.9004120671008455,1.1118613874878103,1.9547382596486853,1.8466146708073055,2.383783429650859,1.1564919490189887,0.5998532689845567,2.0258440289197233,2.4983511308133104,2.410150310690201,1.1769186222328811,0.33684277824850045,3.6561794547114133,2.727939447915407,2.034827427362464,0.7473620377039603,0.6162674696235638
3.8177993625967814,2.307069703598132,3.10783654721925,1.5411968847270185,1.5767154650623716,2.2898956296794206,2.523004395348538,2.3738555435138964,1.0025006426745828,1.13128776976799,1.8422555000904792,3.001075663381838,2.20366070706411,1.7430069401051114,1.4950277494357977,3.8775156668308504,3.12314191308431,2.561667678500239,1.7281285183251092,1.3510497268761108
4.002375406819806,2.545401175313862,2.9347403470512416,2.0484386441283733,2.527055115096638,2.6345685992111414,2.838796970663603,3.1263847664190965,1.8254601959061003,1.3004910323070331,2.355381229075355,4.093735256095902,2.6482329337789845,2.118719389449385,1.2673728697354067,4.342950746118578,3.502425008302103,2.6153846182264635,1.4955690754748834,1.5962421601615782
3.844849224426041,2.029342525880783,2.5353352276926744,0.6270624822688363,0.48206644440915314,2.019456443991681,1.964454764463937,2.3788319109450438,0.8654904512980651,0.5091075048121984,1.7058259989126785,2.956017386236391,1.941472290417237,0.5924663985617558,0.6825633704315235,3.6348729310783283,2.6951875256326345,2.2645156576396523,1.1854992754863451,0.7041870645956834
2.7910642843098232,1.5733905973006008,2.4558418721495285,1.0697612939294445,0.5229154568516583,1.2760091253426447,1.5004876039423067,2.369533109033962,0.7549261115100347,0.40077297706913645,1.040918412796551,2.562404906845776,2.3438230617014795,1.0657831589193163,0.5750907655417535,1.9619515006433637,2.958975569785671,1.8828230838935232,0.8458819554286243,1.0482859839323773
2.9269058393136422,1.9829500019694835,2.214380367592924,1.0226821034849554,0.7472290396465869,1.919971563328635,1.9820716066855397,2.2318655309339492,0.7674666669395572,0.6598748176405139,1.7279923826145291,2.641598402989156,2.1612498516329195,0.8178622472386706,1.0943050912292727,3.3173508041898025,2.5660576841768936,2.4026741972471997,1.0804428202663783,0.7146878275119992
3.254602170128551,1.3364579872894256,2.455948440695106,1.0681606958699257,0.6442388629387602,1.4410732687235224,1.7858833349784773,2.1482277121302067,1.0300743810223547,0.382238330666478,1.1782022881166951,2.622834961958097,2.2925114547982934,0.6606489609222529,0.5935911586850559,3.125262355408283,2.467747395155593,2.048762336391336,1.1061178547252712,0.6170584130701026
3.2508229712280343,1.8470279242217804,2.0354293874570315,0.6548398161622448,0.7319269842084348,1.9963247820649699,1.5489169593113141,2.2259123311695905,0.5469736537900107,0.4347792684539301,1.483152479668053,2.739277502642493,1.9284010385133992,0.5920683932615471,0.40351257617554154,3.3053239261104634,2.702051546372942,2.3745797028073756,0.8540671552827376,0.9932921167409773
3.6278811909760793,1.5476419232681444,2.277210823175256,1.3131555362471368,0.5543398774001818,1.4081958788771871,1.864047536673315,2.4230182434351666,0.6973972332156141,0.33735108149367565,1.746066307175056,2.492162449427749,2.0520662128308063,-0.22882079374248512,0.5306653326133628,3.5672400690368136,2.579354072176249,2.4420798527566534,0.6622390577324164,0.8336838720948181
3.929079799703931,1.6737959593786105,1.8662877234432886,1.0464103033565808,0.966159923618488,1.55310609833038,1.5061327693569586,2.30616585756371,1.4080402260542648,0.31769902284485146,1.615678521246735,2.7106306936850713,2.48813275781837,0.37902528798563007,0.4113553711335807,3.5927972602354963,2.7052092391102494,2.0393229898200924,0.4594916944174766,1.0318359280446048
3.7099212390346197,1.745712893636422,1.9370573599621244,0.9078756184720133,1.1802612249299478,1.2511280663654567,1.6396721116218218,2.270455627732275,1.1191468679688723,0.5124847931240042,1.6680125924031708,2.715585187374449,2.5484646544903313,0.8124177700493947,0.35051798674694484,3.200016791941204,3.7092083181720996,1.9552089871214766,0.7684347079079552,0.6526064866649468
3.5739027732981246,1.4760080886351175,2.1075326776079497,1.1716372755846178,1.1139718677814525,1.4197880465242294,1.8850874512453402,2.124784794391454,1.402980864684284,0.586407900618427,1.5874501722470384,2.696174175199197,2.4057173270577614,0.8892104722158343,0.5754330815068058,2.605198419273246,3.274338211617077,2.04692331983481,0.36986224968518167,0.803106348483515
3.5945703947781595,1.7937953248959304,2.1930468460737136,1.5398354304216628,0.1619052672030696,2.1778050501307678,1.5600403866187957,2.3861590018104013,0.9197912290520992,0.1502178158881154,1.445740853116316,2.719643211212211,2.040086939678842,0.270901595350373,0.10055473556685106,3.8166436988368666,2.8530086632428,2.141150541725851,0.39471096952308615,0.9329315940811728
3.9274400521454154,1.674503997466801,2.2795509064934754,1.0796110057507924,0.939684416447682,1.6317931810439241,1.9479516847517235,2.436865175084779,1.5727387806527786,0.43669506599476077,1.7083617698047608,2.887517471465756,2.592006675015929,0.6652846841899824,0.4853824616292075,3.5336057696791654,3.1187432178829035,2.1034554193555532,0.9944113815063966,1.1982656428972887
2.811642834553252,1.7848456603575669,2.111728590292415,1.1820159409719453,1.0760358879159584,1.1906887182915318,1.502759009200533,2.3157651275463684,1.5410269176319964,-0.055848585068930916,0.7539605127839455,2.4702340419457016,3.103218402244394,0.25074965878928074,0.2079252344958326,2.540147187457377,3.2584372082512183,1.9672657450827977,0.46218707717727014,0.9444862265442265
4.489023109862311,1.987240431485156,2.9998387954577037,0.8671674896581967,1.0191184227669343,1.4635695676412994,2.3032039105089117,2.4898374503512852,1.7094850854934351,0.66369432818179,2.1794297962839964,3.0644082349376633,2.5259733269563895,0.5691288979195838,1.8876787127777717,4.597785322744473,3.3274639702613746,2.216021129206217,1.9242277614749737,0.9151701370010146
2.8424051352074637,1.7248258636735165,2.8936662445186814,1.049415220716341,0.4227582267952889,1.3100303911083029,2.1668742097249516,2.3343868837862796,0.8530783503172362,0.7470537018912998,1.1581203193726397,2.4172445636005944,2.0850259812081062,1.1830858777029596,0.9608063468599299,2.4154614530705025,2.557434547932199,2.1403101239560254,0.990050942493195,0.7560051525763776
3.030332152865451,1.554981404480181,2.057262580448744,1.1602685523461895,0.8649706298247486,1.146768186766307,1.9028715638957756,2.4601039528229247,0.9504351562544611,0.35008058400967923,1.336168661282022,2.6590761951232498,2.497381598971129,0.5506371203234145,0.5445056031294236,2.3303056683878682,3.1230782141963123,2.002829028929912,0.9815123019462308,0.9407895955717352
3.4004165852275325,1.879453470910262,2.3096735152520553,0.90781597953071,0.7612467525100256,1.378426706012668,1.9593861827071097,2.4393560456324996,0.768773613371641,0.42126806013728874,1.286452019209769,2.7719556470795363,2.2346982093390544,0.6230720837648787,0.9513160694956314,3.1185332600636704,3.1231317854277933,2.0093190607631413,1.1835335768186734,1.186424030183211
2.954004921072025,1.3789161938293006,1.9726448289925431,1.079893948121112,0.983267368779206,1.496242331879615,1.2922067709739216,2.4145267970012485,1.5398266936309524,0.05907205458902245,1.519141389479867,2.7537016407902755,2.214768444571543,0.763207257482151,0.164681547680892,3.04953950470113,2.7078518167174996,1.9919579016409108,0.7344872710736738,0.8800997069520984
3.491399299605446,1.4846876612976774,2.2396393453306813,0.7596431293016185,0.5867384564016932,1.6589195995102013,1.3745048726652678,2.415269303997552,0.7150005528702478,0.47081973423804846,0.9904235608322423,2.9980912444065524,2.1350523330526987,0.607511196929,0.06213362212177181,3.3439102515855996,2.47707141127167,2.1331134710400264,0.07882912777103661,1.2101744281357607
3.6671954171995784,1.9217748486069737,2.3626614784173907,0.9285020241540699,0.9586269463931711,2.0158859180388253,1.9144936265900867,2.4351088656638864,1.1161093796600703,0.2523932155737367,1.2416304978512367,2.1706542867989005,2.403537947989703,0.44468041822259124,0.5907679749675558,3.1721390166732846,2.683204118268741,2.056665177243286,0.7964816321053839,0.7002305352459879
3.8076362450232417,1.7355014680846501,2.344245768142354,1.410897255514423,0.7600189148644698,1.3052442819294667,1.6021785896875738,2.3904553602233807,1.2686092303009486,0.6241567489611827,1.5217377833121772,2.4488865559353044,2.6987017403159244,0.6841907963461343,0.9105197080139302,3.5060144918791707,3.160414263973987,2.0622846234059566,0.6245679525529745,0.935021988062194
3.7298865619924184,2.0158880644795705,1.815033149177172,1.351238295488701,0.7744459477266195,1.538818782529048,1.8735516301776476,2.1951399473105613,1.0227241311221993,0.02422974454832531,1.3225799601007189,2.922122937731876,2.3913540209229662,0.13999290806675857,0.37964628391911664,3.6212797774154546,2.866714594009188,2.0142301760624037,0.9525347824597428,1.515563965621596
2.805424683370745,1.821782429750562,1.7656085894173559,1.5248460571496907,1.1353925144971064,1.9392611727435083,2.0517169222183766,2.6929187883291004,1.1801453916977043,-0.1504798339464692,1.615460749127227,2.540885145322799,2.301815979256814,0.6981169195608282,0.3644436196747411,2.846558240980961,2.6108532195247185,2.085267105275514,0.36797483879789283,0.7259450483323928
3.9482432192775203,1.9412886178500395,1.726558038612878,1.6393466471677818,0.39591115758228723,1.8830613664972928,2.033972881676039,2.372091991347702,1.2254105486846816,0.3217103342343019,1.692249051241748,2.8218068977126456,2.5483089986801577,0.43914408993980014,0.17794234687324575,3.4790317059360216,3.367755946334752,1.8259592917515934,0.6626565018712136,0.8688487483551917
3.765586409310903,1.7033427440955702,2.1635161618526766,1.0694720374971851,1.4179570305596005,1.9035545544546664,1.984074532598031,2.0916548828238493,1.684636297353406,0.428181455156254,1.5147505529808212,2.6871030050166707,3.032344023988885,0.5647961310447922,0.41730625802200927,2.6718214334098804,3.4718676190996183,1.9800775899216614,-0.005975541035932709,0.9823234078201062
3.6427292798909177,1.5137259197417212,2.4204720110305296,1.0523386414838554,0.9454313459032357,1.3896418922260014,1.6933584998190871,2.099374356525718,1.4890531798672981,-0.028430891035542406,1.1693700363500148,2.337185856073993,2.5601600553241894,0.797335267433978,0.33549114977136424,3.997604595205044,2.9650711886709837,1.9270007301792444,0.2757965861721291,1.1494696347082232
3.3103572336525393,1.7280277058032607,1.6402843789143116,1.0898563963327996,0.6735365420147033,1.2001468739394905,1.675754728217594,2.2385602724242406,1.425513083423057,-0.0027318091614516,0.9833763113093059,2.5984192914190603,2.6815649032292317,0.8762634915582329,0.312038509343158,2.8754541806032106,3.1553365461839444,2.126335720696143,0.27567766490365825,0.8989718519481364
4.443724367995583,1.6033681810149338,1.8559614382939866,1.188973326617046,0.7581820770179986,1.941646823254684,1.9626884371649724,2.737375241721453,1.5965284580586825,0.3333009269256544,1.57739043382192,3.199769946756107,3.044977146986148,0.5929996705442477,0.019505841579687717,4.081936989284954,3.655465338150734,1.8888157455106807,0.42610585244162347,1.225739922529765
4.1286830236880006,1.8926184029068407,1.4904136825756409,1.0263841282641446,1.2401788741421917,1.4517105031267818,2.0188145862039724,2.392943328422984,1.1526144267661074,0.2270911573017412,2.1291837109249094,2.6659153987753363,2.71528674586504,0.5516407521961936,0.40455486281002057,3.7545173961421003,3.739246946336023,2.1294918146448087,0.19482364124929039,0.5116256639772088
4.231358092179284,1.8637935489441055,2.465456978964364,1.444953483699347,0.8415728029659987,1.4940874378334157,1.9933357772667062,2.1994526890389743,1.3042975167344975,0.9921355505143868,1.622544654148422,3.1190400665753364,2.3525645750682873,1.2736161684092682,0.7451881004654531,4.238432949634114,3.258122102221498,2.536332616510194,1.2830305737196501,1.3203011112240002
3.1697691741157143,1.3984966227122984,2.2835234281231913,1.0105783168605442,1.4113031310596176,1.3381942394476658,1.5397818535788603,2.7396392778870875,1.290357688267875,-0.25441969037665463,1.5116801905825714,2.8220036853401846,2.8405521834550984,0.9458634929739924,0.36088520292245085,2.9797118291541493,2.9430748425502293,1.868145770839704,0.3360706315140035,1.1819097051727014
3.9996524041757637,1.5206216148018075,2.322583472516824,0.5477646351062544,1.2721713465402344,0.9455501876911389,1.6068628969386431,2.1577543032149573,1.552338344041143,0.23071300694642277,1.2350970477755687,2.819299776792808,2.9387526605862764,0.39365988252907685,0.7269769873820913,2.078239173614431,3.9207423512707225,2.126124671871046,0.522100569510905,0.5634944788567731
3.90429770757343,1.74745871999699,1.8141104705806914,1.2372685345255405,0.7399072932938329,1.7104024183997195,1.5298688560666318,2.183514450575146,1.3115134037185205,0.4387786194626611,0.9184608099522911,2.4955507352710007,2.475132397922145,0.491615542879582,0.5223885987370765,3.4569331254523563,3.142367525151941,2.1658549995485528,0.7201939977597798,0.46582819560606126
4.01559480928441,1.3676366115514347,1.8092138425047382,0.9955281894543323,1.0072747503973662,1.6166183008888797,1.2448183102594501,2.3750186325847307,0.9072688381487239,0.306898983042777,1.0954734722791835,2.129226656576589,2.762838306502272,0.41168180015725936,0.004205169305637088,2.4094834220209083,3.578511741751515,2.0219433258778157,0.7224781728751454,0.5931336170572675
3.9921384792274464,1.474083094899855,2.1490459372140394,1.1757453113526077,0.7711167954157124,1.5281899444893425,1.6047589058961182,2.261474980054482,1.0341353218544966,0.22850869886681738,1.38477368617415,2.7900466810118187,2.3813620360951573,0.767362606528581,0.6588374973700822,4.25596166559826,3.6306326872658126,1.948328956659196,0.6153751100981332,0.8040370131222223
4.28824521239576,2.179390501642632,2.357708675085952,1.0700459452688003,1.0305556309329071,1.7549483140397826,1.8454214104683002,2.628953602768771,1.3670845248063952,0.7447661747329933,1.7171122619090033,2.9498048108754356,2.4991752454002945,1.561854675702496,1.1990659629862763,4.256439354986137,3.301206955599202,2.2561540715204575,1.616727478257266,1.1382122238675125
2.7937082347839044,1.855893461877176,1.933677200381115,0.47071570100819565,0.7041731750423237,1.4650863601426483,1.8318221434077615,2.139691532581383,1.3063440684974206,0.32131915781824383,1.1517616488103828,2.635901661439661,1.8189971117628396,0.7300535991428078,0.8431910536069408,2.433003405315963,2.5195164627919056,2.055067515155187,0.6193522151808,0.9898741263238426
4.459406708199396,1.6996368018364634,2.166522034065667,1.1268499891595796,0.9093472404862201,1.4901180374623666,1.6109737934127986,2.095449968857426,0.15799235516496282,-0.04346422328110152,1.6582932964344406,2.8970960945844797,2.498098814107704,0.7135342690832019,0.6720835980362618,4.165457350093848,2.9859150485380535,1.9642112677753336,0.3711203191020337,0.6721039812223123
4.437470181966611,1.5603995572932494,2.2478586974271186,1.7180465348879914,1.305059244203299,1.5246235381308546,1.4580291162920878,2.955207694243505,1.2269167636913452,0.298258257266891,1.6524605621339923,3.4025244603147438,2.5979189741394944,0.636949231697416,0.3216421538578033,4.56138730505951,3.3859287517595913,1.894100784000628,0.8306701850582829,1.2080788994308185
4.3907007653076,1.6155278587542943,1.9323823941091476,1.6713165211982937,0.6729527581747122,1.6050213179594937,1.3439737104015241,2.6112165542382417,1.377871470366441,0.4402545514507536,1.5817514742376184,2.905795834935199,2.175238429802478,0.8643439736522875,0.5272783947278973,4.165482657333964,2.925785617182895,1.9831247050519043,0.7101366138531002,1.1380042436903752
4.179946133550483,1.3320545557034278,2.06870172731455,0.8849557616703787,0.8307973085186815,1.2908269108624013,1.5634344528605906,2.539249487096129,0.6163534236641018,0.4291519805604622,1.6268164269560248,3.0710890468086585,2.1754258880056554,0.8706171458597888,0.517667677292296,3.9659195045795013,2.809834695237852,1.7481812571258337,0.5915933593282858,0.6859564734493798
3.598733356294759,1.7463661451240957,2.1402528384195296,1.2552690154624218,0.807758065796927,1.497166421758006,1.9951742871917544,2.397235147286346,1.071921674236977,0.3860562457463257,1.60945539379155,3.0507824232819094,2.2762125127895465,0.9064216589230599,0.1482616393783735,3.487737494218393,2.4722741160950985,1.71331069932388,0.38847636639527516,1.3072479690674745
4.10207279448488,1.5178634124782433,2.418957153659391,0.7808218570898697,0.5391069180561864,1.5774400955331662,1.7925823203696496,2.03309996822429,0.645651721305001,0.7144885910673411,1.737374899233007,2.787201399643763,2.417554177688727,0.7851561237639709,0.6188474743979092,3.7697954848001585,3.1856651344810127,1.882283267275608,0.7258723801839841,0.33450160420940656
2.8512039760963814,1.2282841683635781,2.3775499428916973,0.8252734690292802,0.46333102676453986,1.7039041460996918,1.765828728418205,2.2246845986130315,0.9776316325475504,0.4022338978798429,1.6400223292108336,2.7511043638038624,2.1688105011332643,0.8694442199349254,0.7716342866238494,2.677363988015658,2.3461457061559705,2.11229931255259,0.7364958908900999,0.7172919220555745
3.933142494171899,1.6113901705512255,1.9810631165129675,1.4456251955642256,0.6679320371810454,1.3812030013172982,2.0285733535336763,2.210283842794727,0.686652066546886,0.26621516235500764,1.5051647582266259,3.255393855063283,2.4143093499960613,0.576038865144826,0.1782038138037585,3.684526581779836,2.93383468648435,2.0217901329911614,0.4123564627983838,1.0013304286861011
3.0047805411164763,1.5316031706818507,1.945495447683545,1.0364929074207123,0.15059758680848556,1.4571047026498083,1.5432623170618003,2.2753724799100588,0.8522814452401373,0.07260834910671868,0.8604609402748299,2.841138294813214,2.076777083256012,0.5542584671460524,0.5054183596313805,2.676106252845462,2.559994285669697,2.0575752215705254,0.72536843594937,0.9206191942769434
3.206895004096043,1.6821691717899279,2.16116924697407,1.0806298362403421,0.6986683839176119,1.147277664552532,1.7361682844666597,2.104367016585383,1.2992941374619524,0.1855058168299712,1.8680754372143122,2.6096413331193298,2.4008357940237146,0.14733887698182713,0.15286970018021243,3.267962425813556,2.863943131086992,2.2558922304525755,0.917730616917507,0.9846506470574288
3.734916359365405,1.815293678583907,2.406704836030154,1.3119386452827975,1.0185881291634338,1.7297642772668738,1.6396709250690593,2.3845354829664576,1.1451572380546806,0.30861848426851557,1.4796247629897212,2.631410004955332,1.9301377615397022,0.6484590319549371,0.30941624909704946,3.5081717124212695,2.6596354754449147,1.9771475005949486,0.7651766445768441,0.9106369980825483
4.200286690374385,1.6985380797237004,2.3439124435537053,1.106522824160914,1.2183016624013197,1.4725357868756161,1.8509481225538118,2.2207147260097115,0.9960506065336474,0.2888136794393833,1.6414396436503975,2.578002447894424,2.580676663995075,0.8530559139627296,0.42628703456303535,3.335150298845624,3.0624692453242703,2.1290944024481555,0.5400334749226546,1.0691990154398576
2.4980071748615424,1.3338860241052102,1.6760873387310997,0.9278737142340912,0.9414764508688386,1.0651700532094415,1.121556925510946,2.1890310227168674,0.7336058961828865,-0.24354801957034167,0.7895094930266046,2.655873351124106,2.1681095301811864,0.6185976981803314,0.5447763393203036,2.653518478203917,2.5280242286345302,1.9320806988269976,0.3141623175763436,0.32378153580178426
3.2262364192195623,1.7365441485367592,1.6425036171794165,1.0923814531924827,0.09812734000754715,1.3373608949140257,1.7439045374004856,2.3539046460595214,0.7228883192843413,0.17190386028724866,1.8895886264136197,2.8887312568238768,2.083404135741594,0.42662296639031616,0.21457506077094873,3.584246664441356,2.7136087525317665,1.9389779168824701,0.3660885795374329,0.6814789536978791
4.865374587884861,4.541652220794976,4.508348149235799,1.8967749174721782,1.5162985521020185,4.26884684346667,5.198669003711126,3.752126900209839,1.620718530438433,2.146669328584799,5.484613604854729,4.337929594727895,3.5803068322217664,2.5427379538920154,2.0020762382689625,4.892364669642016,4.360836801171596,3.750501925170645,2.0080744778814332,1.4918614453147139
5.277015241163931,5.2094328625082875,4.3994205183267,2.599215090926423,1.4779933959933085,5.288854432004915,5.5826643816409325,3.567523800201613,2.3168455152118814,2.0718886920507913,5.608007907380799,5.09564418486518,3.5356122354053197,3.0033835002405485,2.1128434218043326,5.148958110321162,5.13393976818638,4.007843084734466,2.8867010352743496,1.4645534134486313
