TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
2.818089299119423,1.6873112549100029,2.982294636056807,0.7244683728154212,1.5963517459702372,1.49803410131567,1.9556329262909078,1.947852853025568,1.974381622636596,1.3632202193552894,1.3314798327126605,2.473105722620138,3.0841694173028436,1.4643708536433446,0.8736038111107374,2.9725244186665365,3.0346855165441244,2.383122982136301,1.1460180898434442,0.5152763155605663
3.133592530606596,1.8586244391103792,2.5178620214838454,0.7916726763091777,1.8554784496640768,1.444139508578437,1.5453383084837036,2.1019317025626,2.1164088715405187,0.5918518890759819,1.2560558692729302,2.3465162670785378,2.7688717250436548,1.2565084148491332,0.7911851210924812,3.1181060885037337,3.261057030231491,2.19939502293669,1.3799276759521555,0.5630903203528372
3.5667899855842955,1.661284192565776,2.4768865294725484,0.5487545164582703,1.489580368060885,1.3316500758709753,2.097781391894893,1.8953485029549015,2.0738097041302486,0.9069867050657432,1.6210959388821486,2.289813274842308,3.083907495579319,1.0913061642489432,1.3329534786997959,3.2906148229626333,3.256287973010099,2.5397994295996407,1.258170024382242,1.0122227562881305
3.7162924172406266,2.206689580557964,2.4072286449286535,1.0619412327655928,1.6550631722979992,1.860480278839172,2.2416096946997075,2.3004941508987145,1.6337272385692134,1.663876253165631,1.8063216064216772,2.1315227898510476,2.781578303893939,1.4686869810634895,1.2504590012839163,3.0822263829115375,3.2513631072014753,2.676371152831273,1.7658512650400826,0.7247160082554182
3.755795673585045,1.6162681870439837,2.682291220854348,0.6377762396085322,1.5557583842800624,1.7159712729322771,1.9571540808589436,1.9310116647680164,1.8799405244557073,1.0875877214932355,1.4075671786591164,2.381704630839169,2.7859789437379874,1.2060441938501736,1.161080856221143,3.6236728095346837,2.911309103311885,2.082544480445446,1.2051399415103152,0.008176797525486388
3.363678316876475,2.072484451391297,2.5621638171295777,0.890827937432825,1.949510968437443,1.3935781322109917,2.0774472682733345,2.024876633544481,1.7460264670863272,0.8259961187631089,1.5159913075338918,2.3871945091752256,2.881890996174641,1.511163241849114,1.3420960618357691,3.5218505990526063,3.323365313886459,2.341870404131338,1.3076856354002,0.41378474963622575
3.0932676600611884,2.1550594918473647,2.6942463561541787,0.8422285899588052,1.908643222503828,1.822309483905438,2.0623820492327263,2.0128614763803268,1.7749156680296476,1.5100148351990206,1.6968720362815137,2.266904863746514,3.048408538521636,2.275513507340846,1.6653814743863062,3.553706137452005,3.0230019971891764,2.7228575904410746,1.6656966701724996,0.6374558974966218
2.625375600128658,2.5553518455878304,3.0108213945461286,0.809077841752227,1.585741196501481,1.8818944770790624,2.0785143900546075,1.979632208976276,2.354339577276846,1.8540766146803291,1.3802703878915974,2.0514080151140255,2.9031228481253137,2.5185522734075994,1.2601122755726037,2.913067573118133,2.8860406265101823,3.184942474352039,1.6717130006155685,0.6870047666857872
3.4313239045598785,2.232248236780034,2.771455949070063,1.1861005294701379,1.8106188978180846,2.1010985045605275,2.078630043371433,1.7197013539330261,2.030845006773849,1.6295240603134715,1.6673514210232792,2.5438394478960866,3.1652921256619253,1.8207975535660783,1.473925558457763,3.5185918895580057,3.4767720218032725,2.6037777980864267,1.337536364961014,0.5783354146203507
2.466151580095309,2.1202893718750033,2.467759723737289,0.18254503493691954,1.681204915485728,1.6454645071598808,1.9659969048993202,1.7452011770180376,2.0990982202283672,0.40715220442624295,1.2591851114046002,2.1873874797884283,3.1429279210520487,0.9316825877932455,1.0964153768632006,2.9385779789703257,3.262409097507967,2.207623444837957,1.049591726619097,0.3156321239266443
3.292716699691468,1.912412456926337,2.727462328451424,0.963385567141268,1.697752887137651,0.7433518319812921,2.1658861981304676,1.6822508683905386,2.5182178774057813,1.0324721279590108,1.5884335292642373,2.1462832349407717,2.7438786670093305,1.271240501290368,0.9545579962046111,3.4997329729771547,3.6185568792058804,2.3376843532772527,1.2575021972626659,0.921763132843187
3.1653554191791944,1.9782202017167199,2.7837672212529347,0.4533578010916629,1.43445941355582,1.233226774252285,2.092174654986044,2.1885841506972126,1.6168233352100942,1.4532988171284749,1.7589543537691577,2.373857178476255,2.8848986259769416,1.7657526490184199,1.0561389187893786,3.3980727193820286,2.832190195931122,2.2974678382975187,1.1802858038873683,0.5882483125445161
4.3896910754904,2.1437322031481636,2.680955972174328,1.1134294375820153,1.5304578540887792,1.4423958272133806,1.9363577695330862,2.1688398206325177,1.9241139516483319,1.5737705079341757,1.6499459732396562,2.5911372325989492,3.0529521542077975,1.2920251240975316,1.0259173194316193,3.532634694573631,3.580795097576047,2.508115480298432,0.9267565566819704,0.9281608458938919
2.6381578337762024,1.6958958948318408,2.4256150945996233,0.7497765831997502,1.5647039627185637,1.1315738916291551,1.8978451532551246,2.165798372277638,1.8616082763283077,0.7617416625335043,1.5830449887162759,2.404539585903681,3.189986669462292,0.8034549810775762,0.9712384759912985,2.0630932138098568,3.1449003026641273,2.2383791783514964,1.2612938086099512,0.4445268287088571
3.6924576398128264,2.196054263558373,2.718158570882281,1.1358869388876633,1.3135012377278583,1.811509670942015,2.0071600909520115,2.2048913645390686,2.2434474175501578,1.0282030942442726,1.659999378664382,2.153193481934063,3.255656691524128,1.0930658443764043,1.3342146489094735,2.7897183734566777,3.29905093183168,2.4645314497734057,1.3014272434532606,0.3498365619577936
3.889617913392091,2.0913585848380736,2.8580626137558998,0.7449521633985645,1.541906747618252,1.9064829686182352,1.9602024564428242,2.026708054291342,1.7602168992048808,1.8141976141655527,2.276700967280513,2.4934354894755653,3.048860917983091,2.068345725264635,1.2639898401466458,3.500375273188983,2.8948582162314316,2.8601512839745684,1.4216503594855894,0.8822881370996668
2.5364418137099234,2.07429779314493,2.8687978835931123,0.9194858669024891,2.0171977935167806,1.6877907910543812,2.230663281229267,1.9748311261398146,1.7284928395070949,1.2558690015466087,1.5974071399569718,2.371435962804232,2.935492016092766,1.6357047319681612,1.316524401693968,2.352508725815063,3.301398992220002,2.546127570532769,1.1846503455585191,0.3177792635658078
4.093023527077974,2.59140204115048,2.845559588682362,0.785133649665013,1.475919617672068,2.1362062226691174,2.097981554020497,1.9991636181929382,1.8879093632877644,1.4481135519564385,1.9193506872614714,2.4291505189469063,3.0218716115786943,1.8230755199537154,1.3054320359949225,3.895857785195904,3.0862328604404126,2.708034752423995,1.6126250519788943,0.7505605242026455
4.8612003227627,1.9000217777117614,2.6149077709796527,1.7082989336053795,1.8699824496028112,1.9407074630568766,2.0638917960523364,2.7420067595316886,2.3123984583465935,1.824165380031432,1.8641622060095306,3.8140081143347655,3.41083669515687,1.7840446910251613,1.082861552109212,4.651416245763659,3.804148629893083,2.6243097496027517,1.3790500128167622,0.9371050926395914
2.671493635058448,2.1358057444672287,2.4902780259821444,0.6710708564832387,1.225242426115528,1.5091734882842474,2.160027078509915,1.741507701491819,2.4218074742979856,1.3532307099960965,1.4762084281945758,2.3788660861642925,2.870004316012381,1.288169247352825,0.8114713060890955,2.365681996050901,3.009627383739592,2.4965764151728265,1.101443780322307,0.45959794236055324
2.3645325765068135,1.493657453690269,2.2583213845854786,0.8903786760929134,1.6528030165673318,1.109339476754336,1.958728236534676,1.6865811955475947,1.8481830167129412,0.19788602736769179,1.6762677741737242,1.9971146613754172,2.923248726651048,0.5327924123063342,0.8174949525148911,2.0436179546378095,3.0599871719800427,1.9378237984661406,1.150418328158383,0.24300181465775278
2.5342431803018477,1.7508288086747357,2.4471336774108052,1.1293282436849106,1.9010390562092707,1.7568128853134126,2.0104718257202228,2.1216979715034507,2.041572004721401,0.38144839111137996,1.653409283914266,2.5049829676222277,2.921190285438234,1.050153320671293,0.8974001295377466,3.012162261990834,3.5264541554960602,2.2126110267021684,1.1776463715884729,0.6694233466198896
3.0845811243733396,2.3295358487771223,2.7543450259056126,0.6676163444259611,1.6659642774755004,1.758248101921511,2.1672557745445964,1.8807627824212059,2.221803217131986,0.9539132035715007,2.06769196742623,2.2922265168387486,3.0794566539977306,1.8035195524295493,1.0849487391596229,2.431035112550651,3.1876562971565425,2.392968062827582,0.9514720349235134,0.19096953468439756
3.2355568625204296,2.2999235927898587,2.8240299327700895,0.353242285584229,1.3884626791823762,1.7813449028346768,2.440031613139337,1.9246580917651914,2.0613998875048236,1.277032067797171,1.2483892826190126,2.282276870902613,3.045604846839744,2.0011810490393755,1.2148095092329596,2.5065875361489565,3.394911454848106,2.6855605051475813,1.0863360244020357,0.7376539037629218
3.179745896501594,2.2277994990394108,3.0146573716198777,0.7708511040794906,2.1953204428760924,1.7131779444684485,2.199531080964484,2.0594446359931826,2.3425769813787447,0.5224890464080602,1.5863734204016318,2.188098464475351,2.9720502399336794,1.134869798164198,1.1491798735320227,2.3956916717915235,3.0232871911007937,2.1060165811451124,1.5632295900952902,0.019999234920720876
2.433172497176184,1.983594438810629,2.5718190741601785,0.7710180495229834,1.6639808634583737,1.4622146894169954,2.309755032115935,1.979321765705712,2.1614211649897177,1.0675593857500745,1.6826289935539802,2.803252930870353,2.9923312388206633,1.6713368401267865,1.3582764670715615,3.144000070002439,3.303865338445857,1.9608435866631964,1.0409740643502443,0.29018299553074445
2.8794718369676,2.096014110157553,2.565581874866965,1.0765540744324058,1.552902631038128,1.3230600188661747,2.0931304527356542,2.0081704556550206,1.6009343890317285,1.1395310677037098,1.733969250648368,2.725851644013467,2.8590870120487617,1.3312593557210497,1.108158936627195,3.0784932659820785,3.0242978969200323,2.519715732059977,0.9391195221698484,0.6125251661890521
3.344480700119117,2.0358229843424405,2.228359753559416,0.5013851296463067,1.436689376128327,1.8340204155455235,2.1791328249572683,1.6218544412507647,1.7671455679806283,0.8594796513137027,1.2343204883052425,2.512711868724419,3.2372679785391654,1.1436627871163323,1.1006051144087554,3.3261309637885925,3.2676872914051986,2.258533397979592,1.4702066252071146,0.1811194697237035
3.4392288696272413,1.938860664367678,2.322907913415102,1.1072143618656174,1.2668572516527858,1.3004005986396296,2.096816607155283,2.007858998612193,1.6482727887360604,0.5616943953804654,1.774814270681269,2.5451795025400967,3.036085379189824,0.838801314029544,0.8474506526521719,2.679928815760538,3.5264431167317847,2.424666431250639,1.090370088470683,0.582374158175919
2.7431479070601523,1.7188744448296398,2.1407084212694536,0.3034797780336761,1.7135169616933887,1.4427027597232787,2.111426408767905,1.9626223642586362,1.8777222721539972,0.6171516758552802,1.3662389985793337,2.689931143525848,2.716842773811072,1.2814682296352842,1.307320490179807,3.0679850043701826,3.234265628552951,2.073202632734891,1.3732710510860786,0.3237099166649555
3.420901071154876,1.798050542330973,2.65315645487639,0.3556871142279791,1.7140129496130676,1.4419570630344818,2.5137051495194527,1.8595628882440955,1.7809780060799187,0.29520165386077524,1.5512823006662526,2.38762902991513,2.8797347445037516,1.2062180788995436,1.092823880094476,2.8392497287681127,2.936470063732227,2.3960890524703387,1.209019795711384,0.7337862801146545
3.014789458348957,1.5543831634810659,2.2778512444209986,0.7459702272963891,1.1805806779274455,0.99711502361754,2.2069359590578466,1.9378919640832253,1.9678834111446482,0.5758914738176644,1.0688964376671408,2.396181741008291,2.9578358103317877,0.549956983015278,0.7230619325547712,2.2853494356461703,3.094628497903933,2.1342980210908546,0.7336692916590202,0.9173668525397214
2.5075881342998767,2.098782755347784,1.8679515000835385,0.20727453020269385,1.4001211939884919,1.0328729839760964,2.155109931831655,1.8498836415982949,1.8637075945507466,0.22481918136932055,1.6043477105510457,2.3720608614262266,2.9524705295271123,0.9638939126975685,1.3142444910849131,2.3286334270769546,3.3684364966801987,2.246835724174351,1.1113384312254568,0.2316163790619487
2.7656191234780034,1.633611565053458,2.0548766793795887,0.33343755670968783,1.8201515659901604,1.4983861473768492,2.1564351647315987,1.5818877037349572,2.475353925595836,0.8188715371528197,1.5354470290631401,2.4195217251134538,3.1769396933243277,1.2819852711532616,1.2674907835042928,2.8577014610285425,3.366130794182442,2.1111178973407014,1.1246697191211343,0.6292943711325888
2.752104064584812,2.548251136011339,2.50127963443163,0.7681402324591784,1.8049792191581644,1.418867892523542,2.156276499470115,2.1655279614723053,1.7535970497776483,1.9787445130437575,1.3364274636245423,2.6169927282812986,3.2057399610558215,1.710728938174832,1.6041381983947176,2.4201738474996777,3.335530646869538,2.747250466448677,1.3654722282387686,0.134806911695244
2.7696534327991187,1.9281709038328678,2.6440378005159926,0.11694701686598491,1.431561969444748,1.502228508248177,1.8842542849547395,1.820241548923006,2.0293533730693856,1.010093229215433,0.8828378319565029,2.4926877319464276,2.7633440460319334,1.3292297802098498,1.0805680123910875,2.4443634546249404,2.9955170848888044,2.292069086204507,0.9555034600361544,0.5661755812477354
3.0170646337464033,1.6338545634731139,2.447993950822189,0.36262769872899075,1.0290963486926215,1.463490230062697,1.675081590154143,2.036481832818611,1.764602985072263,0.17829306360506628,1.7021770980279676,2.403568017805902,2.74895380605744,0.9245668113954554,1.0662085034063986,2.7816116396845194,3.0233819952849124,2.27806770579813,1.3172257454996104,0.19899862266280935
2.9269055824943573,1.8296958926541105,2.3691287352882915,0.23312360785333547,1.2803530758936374,1.4604028280638077,2.207236781878818,2.0676163891192934,2.3176591544801615,0.20523264531032276,1.7240256362873492,2.318028101765587,3.016991034321347,0.774985569480472,0.9287957656296144,3.043745522034829,2.9784380128203964,2.014953279741158,1.322873327934606,0.16087464224998
2.511124865547108,1.3034299464419132,2.3505047386046645,0.45832895736929286,1.1893880480960877,1.5686859864447322,2.292372148724927,2.140841055256487,1.9025958148677684,0.18245974943916293,1.47935994034914,2.1907300081951364,2.9734819124126943,1.1116471446393885,0.8561750027486685,3.239922634171629,3.01059405482055,2.2540278361643256,1.1174649247136537,0.7010181130211084
2.8993837852093614,1.684138636563678,2.204936016024142,0.7447495941395207,2.006499316592155,1.2428145640758077,1.70244782761329,2.145741265408588,2.021634928211513,0.40861414339271124,1.242416501389947,2.0834731786112246,3.066077112114642,0.6541285485318783,1.1143733301163912,2.6027714245906712,3.1442676774021847,2.050944586293066,1.334009897978805,0.2436777540901721
2.960303487296935,1.567480425360675,2.441307174604601,0.6263450563480933,1.7503935829055797,0.8987286980234466,1.9304864265263795,2.1934477381084077,2.0110942616094434,0.4622378691428844,1.501777252630673,2.414733217131633,3.021322785876942,0.5046938277506634,0.7733395141648423,2.4323549987722393,2.9036340459992234,1.6839536667703547,1.0096853984249898,0.21108569690501525
2.9179998440952035,1.9601302178722564,2.3588263208299707,0.7937321331359052,1.5280831074285819,1.6256615029730663,1.9883869913214143,1.9555975879518646,1.721977427124892,0.1455861955567906,1.208134465492786,2.8010814989879,2.792899663753619,0.41724966627136956,1.019848829433305,3.4974387102645474,3.4149624781191634,2.1105633677890503,1.4693924444101396,0.1442271998843988
2.345576836532791,1.5811557259429323,2.467445188440256,1.1154329226993442,1.9363721494358561,1.573718884420719,2.0462371448663763,1.8009248332447858,2.298559536412902,0.2179524977048615,1.5176214835529025,2.4040496553220554,2.9721240284717427,0.4323945956734888,1.0168273185867518,3.1360240783571394,3.484452921542156,1.9753814503048959,1.0563852682933355,0.5442830748436143
3.095782397250026,1.6410526847757905,2.823958514619504,0.43038337233183344,1.0834096978053869,1.8132457790768124,2.275095970915008,1.9210685540140524,1.8517540632695753,0.5185253152137131,1.2262980394656442,2.1332187383111854,2.97182156074628,1.1358104854665023,0.9279046285553935,3.017259369576515,2.901379581568896,2.3201799637611886,1.2757206507812666,0.222365719386987
3.2262347110457243,1.8606770914996558,2.6340065515131843,0.7904070700483734,1.3392253456787222,1.8899378861717275,2.431357605307477,1.682814884222064,1.8833436242296662,0.7754721953466852,1.7072762472293375,2.2272137707379414,3.0203517749095026,1.3225899863728416,0.5768123583529149,3.0223995085684563,3.341003818139077,2.4100190335851197,0.9619156142819036,0.06082200850205308
2.849587019085368,1.3751304746082182,2.3410225846227095,0.5442703791198291,1.9367275145319447,1.3211984862216821,1.9164793421209192,1.9925434715162162,2.3338400590297206,0.5470854376068187,0.6943922978785878,2.2342751400176866,2.744736977763933,0.44490188579904855,0.6048516177316571,2.963166438589134,3.0592098742369336,1.9356325728988963,1.2063326972335853,0.6069891147222009
3.2012462871806293,1.599322953584536,2.5888899892868036,0.33300851446482344,1.483835562201213,1.6230048961368997,2.1460639358704383,2.034913828735163,1.939783876617426,0.6503440196863596,1.02793931739826,2.315097918552371,3.164979917817714,0.8226215462879058,0.8803295073657372,3.352509321787423,3.391000129128829,2.2431155410005985,1.5469677669163344,0.3404093812074889
3.607704295377135,1.609428679730496,2.6986795098464995,0.77419555744848,1.8742991990190594,1.2095202093353745,2.035436421148938,1.703477284170534,1.7624046200410932,0.7919679861275246,1.558070834672252,2.4312468874919473,2.8605752280193046,0.8443131682980585,0.9209010545038689,3.416602625090402,3.5208285057733866,2.0438432062531753,1.097785412046583,0.8727388909832572
3.8207227430356134,1.4213906087833186,2.3034917039225586,0.3062518296755865,1.760344295565811,1.1305589936302198,2.190058972086116,2.009888640942494,1.5907325151596141,0.2553456019699095,1.288751943626196,2.138649061681324,3.2209647741386354,0.7861992918576756,1.1139512565789975,3.205126800080044,3.2146320796953343,2.1575446731826795,1.2441654854851087,0.14907627089476008
2.7573585632688746,2.3833574272290776,2.6665799579012743,0.3764914112179363,1.4666471376351393,1.8233032456902523,2.114956391905315,2.15976403712727,2.021020011553714,1.4899459562795727,1.2080964918806647,2.595255759116308,3.280339503876177,2.0105787425095585,0.7220310729033708,3.322413463733111,3.4572102791264516,3.086855085812655,0.9970661281232154,0.6930280926163991
2.883482963310655,2.665266889735154,2.847926119118797,1.1017650085990738,1.7316586044849342,1.3746149130902872,2.08850607048661,2.107330586945069,1.7572090311025605,1.7699048815586775,1.3869884116282132,2.000230098697239,2.469862940655948,2.0811978894654746,0.7060443036834639,3.22169010019434,3.344056617006107,2.7925816374615846,1.4096183226522347,0.17742244614758373
2.988611902554361,1.6046405121701286,2.6704565932684927,0.6532449841684491,1.5719946795324486,1.6800891414248023,1.8260196506121071,1.804893579111202,2.143224249326296,0.26984013988395106,1.196372727473004,2.0438915977788685,3.134284857589697,0.8206164265870315,0.8882037383104887,3.1604268034469967,3.016170886868011,2.2899821979107644,0.9984873346421349,0.5411638489251583
3.094691365162283,1.8851343801708846,2.1096525172914253,0.9427340275491736,1.5764344712974288,1.293484100886819,1.7204274035535405,1.947772941168393,2.0423578863070966,0.8540119161353849,1.506442989882697,2.0077750417948947,3.078479143559749,1.2749763709067452,0.9973899381890443,2.5961703991890124,3.1514522894345,2.303566439634983,1.3017885836148115,0.5819626902939163
2.849557942746757,1.9716674550317335,2.0993725433515626,1.1315163020720649,1.5465253318459578,1.4702243990483754,1.7615322828589592,1.8195763242494518,1.9591186239497902,0.43776728318452673,1.30404578323922,2.719664154214921,3.2085021373842855,0.8303591302491502,0.8802835675399489,2.0420156248846015,3.75844185335247,2.100596979737362,1.3928580534965433,0.23560978371754918
3.140954502795974,1.7814286917206552,2.3104112911579096,0.7395437377969765,1.8851629128780307,0.8678705960434376,1.85702824030513,1.723604108991951,1.8324907415578768,0.6855971919579914,1.621661167219587,2.1986182128262763,3.192203214144666,0.41569057793834097,0.9759850958980173,2.288561709090037,3.0860271312272545,2.1017314239290887,0.8510014870712022,0.48384543293652854
3.167776369763893,1.8750468921049155,2.733286608972681,0.5093945907866052,1.7537388416331026,1.7250309995137565,2.083209496332685,2.2326989862494413,1.9113131246970598,1.3905078896326195,1.6437448007743347,2.4519436196488393,3.1750418857778655,1.7362676927798442,0.9831945492691602,3.0385274402925955,3.478145576765079,2.4845069071069177,1.3835210517911907,0.5663831741995959
3.0725728698503407,2.085706133426714,2.598814090478502,1.1703637178513864,1.7023361079579966,1.7667737431642208,2.051906675788514,2.5366026017602965,1.8868223037643346,0.8885956349488624,1.6288315593023521,3.3729408217803307,2.5763950363039485,1.5109771015495304,0.7482267308728611,3.751643490877101,3.2527107072382435,2.274547056034444,1.2638194792530892,0.7721757325528432
2.782346570484776,1.4016050481013724,2.1007003936527346,0.9530915442170739,1.6264841538004131,1.5085034371875066,2.0931237977260464,2.502094979339233,2.0553895151330206,0.49014785010906825,1.3310361010866125,3.5473363913995493,3.123238655550986,0.5453503227679086,1.1130993490946688,3.9789314964657287,3.187995972025479,2.4074031208775204,1.16368361377539,0.899615082814147
3.2135407846570545,1.8415414536115362,2.197300469156247,0.6210976037998158,1.7007491176826668,1.317467137720101,2.243683885615332,2.1467225565698653,1.9383740972058818,0.6728253128486251,1.4994141615364982,2.6829739329035127,2.8022244389744695,0.499766180371563,1.191875679868375,2.5311150778448255,3.109919620845935,2.096321506074442,1.242490190712495,0.6252206987754355
1.8450228018766446,1.8003802049413211,2.4860495240535374,1.0291264618736518,1.9515523755057813,1.372771609396857,2.118317073708665,1.7807134833350784,1.8780955236001924,0.6464622165434171,1.0732634809130308,2.5613684931072735,3.01634018871425,0.5472864360912219,0.9869820093567963,2.4127544759191255,3.186775505044024,1.9102523372737135,1.4019531551443165,0.49248964105326537
2.4309276159840136,1.6657618653146877,2.209414166450312,0.2933866388878292,1.8306933724622076,1.3916677351009106,2.114335245323375,1.749417310005025,2.108077770850032,0.8183623475036181,1.538433853663326,2.416309060057955,2.510377512183424,0.12467534306723416,0.6163893268371338,3.330422949298379,2.8626577898889454,1.9397643249337337,1.1773045706113467,0.17214394929981938
2.8491992770127696,1.2730394342136955,1.7880471550224994,0.7685449701974277,1.1502924588671164,1.3578287378615104,2.030685180066701,2.1182602937000827,2.0771096557461948,0.04551803038644884,1.6519174356336446,2.467832001029479,2.864145517614862,0.5240156194020723,0.4451862045881045,3.3915199451563782,3.050522690418716,2.003953986316868,0.5765707432287948,0.47406611103970475
2.9163632311101972,1.4504801138763521,2.2262613544294303,1.016847383431792,1.5877443468603778,1.2887262340743333,2.230293643327523,2.3229920107373805,2.2010438500035123,-0.06823863953106811,1.1414475530480155,2.848784525464508,2.9782069859821045,0.5922179176404908,1.1683354945608915,3.4464354091055007,2.9101148399015275,2.1070510404698024,1.2458139581457008,0.4950697892728564
3.2857532693719778,1.5851458526640196,2.3141631264221187,1.2532755948623828,1.6682657915637904,1.8402371696460935,2.039116338888774,3.0171577469556494,1.7733242489783019,0.2360383132214961,0.835128595158,3.759908202761384,3.0303858557481873,0.3047864748144481,0.858527617033437,4.793448685924252,3.055236205007721,2.1891294575489604,0.9495858754733929,1.1493158190582258
2.9158582391523273,1.5051762442436958,2.2270870034988737,0.922129412190075,1.2240053073462345,0.99143326666333,2.4464075990975345,2.1116736205933027,1.855242530316548,0.49441542985666775,1.0587699967386552,2.342523307989665,3.0349347529755892,0.6106313200573269,0.9605014377648043,3.3275002567760903,3.0415703067214324,2.0139718110873988,0.7639581234321448,0.6015243278129092
2.3730128937305017,1.5456870978455075,2.217260067868438,0.5282569982940222,1.4179949773540452,1.0552522272766216,2.145088677730613,2.0976900094234905,2.009505966335633,0.20820469507245237,1.9188968690013444,2.783786105298156,3.0515958137420522,0.14625034003167317,0.7028720700662877,3.2073258660400117,3.383002960137668,2.1624191580642402,0.7117122007471419,0.7199604908726897
2.910627679328201,1.9449690411114633,2.1865184223306753,1.0925569048360448,1.9384735194163636,1.4590068733060118,1.9537593511799152,2.049807594368594,2.0753324028083746,-0.18453081075906452,1.866258859518637,3.2498173159891173,3.1012092724544487,0.4484282573064036,0.5306004338736848,3.737413105721884,3.264747688636676,2.146927772589375,0.9585890321464068,1.144527767022059
2.765446137857711,1.6669351432216386,2.12463985722522,1.1366389685465883,1.619749707938498,1.306737619825212,2.020632656191493,2.4195210517531542,2.256340150137967,0.3142372587506821,1.4382117633809124,3.319495839501474,2.746660223147478,0.5374787889656221,1.0120766836911612,3.6029460263733952,3.288751064400681,1.9230660318872157,1.0920003276605965,0.5822488261940262
2.6712845970409047,1.348262735001367,2.4366771615828577,0.9842057521978729,1.3545789390932743,1.291712237327071,2.3324363104654173,2.230132468664995,2.2374685792065336,0.7520090172926386,1.5703783717013637,3.1025253560343273,2.9059596026193475,1.2679702306687946,0.5242766620156979,3.5549257360880295,3.237644964598134,2.566651379758078,0.6520512044809539,0.5680885979871647
3.1659445386310487,1.594949080472593,2.1602715540608837,1.1546064999731331,1.5446613612387463,1.4859169755260875,1.8791847469864038,2.5178513125357362,1.9242896162918564,-0.306563544587258,1.4189572144074416,2.9710911767809742,3.110099243408096,0.18834258387656477,0.6951659143743668,3.666994649498254,3.401527292766447,1.9592422191388825,1.0767053051162543,0.7325702922157502
2.8017573872541566,1.2526408642639177,2.034810661054341,0.5504443711387169,1.7499159471871903,0.8123204300191753,1.8906534877824968,2.1670449170491164,2.645192508518639,0.5153481116628005,0.9584559576129439,2.45644998595573,2.9785416982727493,0.49380304403117065,0.8967294542902252,2.4416831417829274,3.2083995412496193,2.1153017371450478,0.9500501329467019,0.42130246441309793
3.029034519913544,1.5313135065518737,2.203584164348908,0.6297131256914045,1.9140806627247435,1.2385941322540712,1.6094895741501904,2.161242243388661,1.9306806136259422,-0.23635764472937437,1.0366804749994625,2.7452704829905303,3.0486968939666754,0.4933502939860659,0.8902665044874978,2.8028279642763003,3.454868381082173,2.1381309533165163,0.817900015234285,0.5470022437986616
2.849358752559084,1.58391582411837,2.087080355293598,0.98456648243976,1.4258042821598063,1.6317736895165933,1.8544963595236614,2.3852405927026,2.1345527344972726,0.2996159062923477,1.0268788879923927,2.6129828086438027,2.8575378687757627,0.6656394847413334,1.1597774269327519,3.151392408504684,2.717079456443854,2.300679336921149,1.1486532545752708,0.6707185607170175
3.4957506443068733,1.8736817674671278,1.9986557939074425,0.6313676223130845,1.918230663895646,1.5890633062652957,1.638893798073442,1.9821980996292674,1.8816912027312414,0.25605651853060507,1.4757832705053444,2.6840227657740727,3.190576922741066,0.8323525859736178,1.135878873291581,3.613361773784832,3.4276007948312963,2.2158254724563435,1.041143183129368,0.5735271218581237
3.8345702514067748,1.678347400021722,1.6360684921240942,0.7736139066867319,1.7452734899353126,1.5219161829382843,1.6891974615778165,1.6956943674184775,2.368369666898392,0.5334227097017987,1.3959118800466472,2.865748687528935,2.751579833431753,0.6552315877175846,0.7693836615603781,2.4288153896433364,4.471189823986872,1.658717361239442,0.8006222734090706,0.6545359618069972
3.4715251786607415,2.0615888146838435,2.0964210184987015,0.33450526277550824,2.2191720751359454,1.732628462620215,2.1254037893418065,1.6991777028658943,2.612144212548846,0.835887846390157,1.7103531010678419,2.738196002189618,3.2375764379511396,1.0106831350832512,0.8532181644587615,3.2354079202844788,3.4694373301065653,2.009775256251561,1.1681851113957282,0.32885203295009297
3.8268007255961685,1.6147346479446736,1.9389245790473948,0.6175668645562248,2.1537696217861457,1.4028374436823394,1.7679187035310455,2.2287803520636467,2.074142052079369,0.3760222343201072,1.5122698603802913,2.1386367455434065,3.1498134460964504,0.28141241327316396,0.8223578702839284,2.3254641760803985,3.4617164003311474,1.4917697266187695,1.0435198965950225,0.4607623065055636
3.2651679987467146,1.4603363577368276,1.724089054086734,0.8128386260694994,2.1922568633185566,1.063914671310109,1.6095487056363678,1.8936715005307057,2.2510363808578537,0.914972159200906,1.2299016352962358,2.193149443695429,3.0959408719757646,0.6979071664305883,0.9772967757557075,2.053906694537007,3.6075411526920966,1.9910517947962862,0.7890164459000459,0.5234642261853312
3.419313381442868,1.6577015162689508,1.9775492036263767,0.028106406947601924,1.8177442217833737,1.5078879113054589,1.8128680482502313,1.7790641928773234,2.3424715679870736,0.23599140134833818,1.4290678039636586,2.4917051555326406,2.95085559035094,0.11894382121370443,0.5375882456349622,2.4433647778841503,3.550262714144026,2.0172477351671714,0.7363742211668313,0.40200534060527265
